timestamp,scenario_id,episode_id,step_id,lidar_min_distance,lidar_front_distance,lidar_left_distance,lidar_right_distance,lidar_measurement_count,camera_detection_count,camera_detected_objects,ax,ay,az,gx,gy,gz,left_wheel_distance,right_wheel_distance,left_wheel_velocity,right_wheel_velocity,estimated_x,estimated_y,estimated_yaw,estimated_velocity,missing_sensor_flag,sensor_dropout_flag,parcel_id,parcel_position,source_id,destination_id,barcode_id,parcel_category,destination_rack_id,destination_slot_id,parcel_mass,empty_slot_count,carrying_status,grasp_status,rack_available,PD1_available,PD2_available,PD3_available,human_positions,human_velocities,forklift_positions,forklift_velocities,h1_position,h1_velocity,h2_position,h2_velocity,h3_position,h3_velocity,h4_position,h4_velocity,h5_position,h5_velocity,f1_position,f1_velocity,f2_position,f2_velocity,battery_level,sensor_status,communication_delay,task_priority,current_task_stage,P1_available,P2_available,P3_available,D1_available,D2_available,D3_available,actor_sample_timestamps,actor_message_ages,actor_link_validity,actor_work_states,station_sample_timestamp,camera_valid,lidar_valid
1.1618,10,59,11,0.4942,0.4942,5.8660,10.0000,180,1,"Human(Clone):-23.97:0.02:-14.98",-0.0330,0.0504,-0.8888,-0.0334,-0.0181,-0.0105,0.0276,0.0112,1.0435,0.4224,-24.0195,-16.0497,-0.0707,0.7330,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.977,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.162|H2:1.162|H3:1.162|H4:1.162|H5:1.162|F1:1.162|F2:1.162","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.162",True,True
1.2684,10,59,12,0.4708,0.5028,5.8297,10.0000,180,1,"Human(Clone):-24.00:0.04:-15.00",-0.0190,-0.0120,-1.3965,0.0073,-0.0047,0.0116,-0.0083,0.0016,-0.3460,0.0669,-24.0193,-16.0349,3.6994,-0.1395,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.975,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.268|H2:1.268|H3:1.268|H4:1.268|H5:1.268|F1:1.268|F2:1.268","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.268",True,True
1.3758,10,59,13,0.4549,0.4811,5.8567,9.9745,180,1,"Human(Clone):-24.00:0.05:-15.05",-0.0889,-0.0567,-1.2422,-0.0184,0.0021,0.0342,0.0085,-0.0093,0.3629,-0.3969,-24.0177,-16.0131,1.5025,-0.0170,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.973,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.376|H2:1.376|H3:1.376|H4:1.376|H5:1.376|F1:1.376|F2:1.376","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.376",True,True
1.5000,10,59,14,0.4421,0.4728,5.8281,9.9936,180,1,"Human(Clone):-24.01:0.05:-15.02",-0.0377,-0.0389,-0.8840,0.0142,0.0166,-0.0234,0.0100,0.0125,0.3867,0.4841,-24.0152,-15.9839,7.0692,0.4354,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.971,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.500|H2:1.500|H3:1.500|H4:1.500|H5:1.500|F1:1.500|F2:1.500","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.500",True,True
1.6169,10,59,15,0.4464,0.4590,5.8884,9.9852,180,1,"Human(Clone):-23.98:0.02:-15.00",-0.0302,-0.0519,0.0497,-0.0246,-0.0022,0.0019,-0.0004,-0.0015,-0.0164,-0.0697,-24.0158,-15.9923,5.4044,-0.0430,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.968,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.617|H2:1.617|H3:1.617|H4:1.617|H5:1.617|F1:1.617|F2:1.617","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.617",True,True
1.7370,10,59,16,0.4141,0.4387,5.8229,10.0000,180,1,"Human(Clone):-24.04:0.04:-15.02",-0.1009,-0.0025,0.1186,0.0065,0.0206,-0.0111,0.0031,0.0134,0.1432,0.6170,-24.0164,-15.9984,3.6793,0.3801,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.966,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.737|H2:1.737|H3:1.737|H4:1.737|H5:1.737|F1:1.737|F2:1.737","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.737",True,True
1.8382,10,59,17,0.4139,0.4649,5.8483,9.9908,180,1,"Human(Clone):-24.00:0.07:-14.99",-0.0355,0.0163,-0.0253,0.0139,-0.0006,-0.0290,-0.0219,0.0070,-0.7690,0.2468,-24.0162,-16.0039,1.3070,-0.2611,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.964,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.838|H2:1.838|H3:1.838|H4:1.838|H5:1.838|F1:1.838|F2:1.838","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.838",True,True
1.9398,10,59,18,0.4028,0.4724,5.8592,9.9981,180,1,"Human(Clone):-24.01:0.03:-14.97",0.0770,-0.0791,0.0092,-0.0056,0.0148,0.0096,0.0010,-0.0025,0.0456,-0.1125,-24.0162,-16.0022,0.3184,-0.0334,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.962,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:1.940|H2:1.940|H3:1.940|H4:1.940|H5:1.940|F1:1.940|F2:1.940","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","1.940",True,True
2.0583,10,59,19,0.4329,0.4438,5.8778,9.9657,180,1,"Human(Clone):-23.95:0.05:-15.01",0.0272,-0.0038,0.0221,-0.0015,-0.0429,0.0029,0.0163,-0.0088,0.7135,-0.3827,-24.0160,-16.0149,-8.2519,0.1654,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.959,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:2.058|H2:2.058|H3:2.058|H4:2.058|H5:2.058|F1:2.058|F2:2.058","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","2.058",True,True
2.1616,10,59,20,0.4210,0.4936,5.8272,9.9728,180,1,"Human(Clone):-23.99:0.01:-15.00",-0.0468,0.0081,-0.0089,0.0039,0.0133,0.0114,-0.0059,0.0113,-0.2605,0.4969,-24.0179,-16.0040,-6.6279,0.1182,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.957,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:2.162|H2:2.162|H3:2.162|H4:2.162|H5:2.162|F1:2.162|F2:2.162","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","2.162",True,True
2.2823,10,59,21,0.4253,0.4603,5.8441,9.9993,180,1,"Human(Clone):-24.00:0.07:-14.98",-0.0287,-0.0706,0.0623,0.0058,-0.0320,-0.0176,-0.0026,0.0068,-0.1136,0.2957,-24.0185,-15.9968,-4.0389,0.0911,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.955,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:2.282|H2:2.282|H3:2.282|H4:2.282|H5:2.282|F1:2.282|F2:2.282","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","2.282",True,True
2.4027,10,59,22,0.4558,0.4890,5.8770,10.0000,180,1,"Human(Clone):-24.02:0.09:-14.99",0.0259,-0.0232,-0.0053,-0.0292,0.0034,0.0201,-0.0091,0.0204,-0.3835,0.8627,-24.0185,-15.9897,0.1439,0.2396,False,False,"Parcel_1","-24.806:1.050:-15.504","S1","S1","EP0059-P01|DEST:S1|TASK:E5-T01","General","UNASSIGNED","UNASSIGNED",3.000,56,False,False,False,False,False,False,"H1:9.333:0.050:13.500|H2:-4.200:0.050:-13.500|H3:-24.000:0.050:-15.000|H4:24.000:0.050:-15.000|H5:8.400:0.050:10.000","H1:0.000:0.000:0.000|H2:0.000:0.000:0.000|H3:0.000:0.000:0.000|H4:0.000:0.000:0.000|H5:0.000:0.000:0.000","F1:-9.333:0.050:13.500|F2:-24.000:0.050:15.000","F1:0.000:0.000:0.000|F2:0.000:0.000:0.000","9.333:0.050:13.500","0.000:0.000:0.000","-4.200:0.050:-13.500","0.000:0.000:0.000","-24.000:0.050:-15.000","0.000:0.000:0.000","24.000:0.050:-15.000","0.000:0.000:0.000","8.400:0.050:10.000","0.000:0.000:0.000","-9.333:0.050:13.500","0.000:0.000:0.000","-24.000:0.050:15.000","0.000:0.000:0.000",99.952,"Nominal",0.000,1,"NavigateToSource:Wait",False,False,False,True,True,True,"H1:2.403|H2:2.403|H3:2.403|H4:2.403|H5:2.403|F1:2.403|F2:2.403","H1:0.000|H2:0.000|H3:0.000|H4:0.000|H5:0.000|F1:0.000|F2:0.000","H1:VALID|H2:VALID|H3:VALID|H4:VALID|H5:VALID|F1:VALID|F2:VALID","H1:H1 rack picking and carton handoff:Load / inspect at source:load=False:handoffs=0|H2:H2 cross-aisle carton transfer:Load / inspect at source:load=False:handoffs=0|H3:H3 station scan and dispatch verification:Load / inspect at source:load=False:handoffs=0|H4:H4 trolley supply transfer:Load / inspect at source:load=False:handoffs=0|H5:H5 rack inspection and replenishment:Load / inspect at source:load=False:handoffs=0|F1:F1 inbound pallet replenishment:Load / inspect at source:load=False:handoffs=0|F2:F2 outbound pallet dispatch:Load / inspect at source:load=False:handoffs=0","2.403",True,True
